Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2014-05-09,69.52415466308594,69.58024245717486,68.72029855052494,69.17831440089437,2975600
2014-05-12,70.12236785888672,70.3093152754966,69.63631883833055,69.81391710128125,2975200
2014-05-13,69.94475555419922,70.50558337163055,69.58955913581971,70.28125367092053,3268500
2014-05-14,69.26242065429688,70.1223572466158,69.13156104813154,69.78586621027188,2595900
2014-05-15,68.30899047851562,69.39325643320204,68.12204315438952,69.16892677556197,4301600
2014-05-16,68.93527221679688,69.038091498405,67.82295842375291,68.26227587583963,3703800
2014-05-19,69.0380859375,69.52413484942214,68.61746682393878,68.6735474707301,3428800
2014-05-20,68.841796875,69.6269544591243,68.71093727764595,69.00069679588518,3764700
2014-05-21,70.69252014160156,70.70186929197324,69.32783657113985,69.35587689094262,4365800
2014-05-22,70.80469512939453,71.24401253061338,70.19712866241767,70.86077577420956,4625400
2014-05-23,71.45899200439453,71.66463054067628,70.8701238488436,71.0383729120457,3376100
2014-05-27,72.00113677978516,72.80499271329016,71.7113772449102,71.86092802276663,5598000
2014-05-28,71.90766906738281,72.20677776445551,71.71137965348953,72.07591815519332,2733300
2014-05-29,71.77679443359375,72.1880714802217,71.51507526985318,72.01982242762956,3375600
2014-05-30,71.45899200439453,72.00112866708048,71.36552188735178,71.78614811101342,5003500
2014-06-02,72.01982879638672,72.1693795611866,71.25336240709068,71.75810247818917,3046400
2014-06-03,71.36551666259766,71.97308307586417,71.2626974019843,71.74875338512241,2619100
2014-06-04,71.33749389648438,71.53378331559782,70.87013609917216,71.3281447437702,2794700
2014-06-05,71.82353210449219,72.13198991600837,71.16923413883329,71.33748320590456,2680300
2014-06-06,72.41242218017578,72.7956518864535,71.87963454762374,71.97310468588798,3113900
2014-06-09,71.84225463867188,72.43112300638332,71.73943533348672,72.27222303703005,3499900
2014-06-10,72.30960083007812,72.49654110128452,71.57117463557866,71.73007457923552,3396100
2014-06-11,71.85157775878906,72.37501611820579,71.71136901785592,71.93569872456126,3427500
2014-06-12,70.7766342163086,72.10392805374967,70.53360627395813,71.95437733397996,3836400
2014-06-13,70.98229217529297,71.16923240913411,70.22516782621686,70.77665363928001,3194900
2014-06-16,70.20647430419922,70.8327319110383,70.01018492584575,70.66448285369066,5673600
2014-06-17,70.08496856689453,70.50558767279959,69.6830406324753,70.2345193327203,4163700
2014-06-18,70.21582794189453,70.29994891028755,69.5428316694983,70.05692089385268,3820800
2014-06-19,69.42131042480469,70.4962345735254,69.26241051647807,70.17843475687218,5501900
2014-06-20,68.99132537841797,70.11298787685665,68.68287478780991,69.664321451219,9339300
2014-06-23,69.29981231689453,69.44937023226382,68.42117739238479,68.78571589695503,4899900
2014-06-24,67.95381164550781,69.9073706811756,67.81361003041103,69.25306557503393,5943800
2014-06-25,68.27162170410156,68.74832861095496,67.80426394911564,67.82295512153718,3813600
2014-06-26,68.01924133300781,68.49594821750532,67.82295194087662,68.47725704596033,4085000
2014-06-27,68.60814666748047,68.80443614551892,67.72016230723086,67.78559213324368,12447500
2014-06-30,68.67353057861328,69.05676012294353,68.29029390297161,68.45854293327332,4737000
2014-07-01,70.59904479980469,70.95424117448248,69.29979111560644,69.35587175105589,6330900
2014-07-02,71.22533416748047,71.4029324341968,69.9728185405535,69.9728185405535,3973700
2014-07-03,71.73004150390625,71.87959935696036,71.36550315122552,71.59918194813937,3213400
2014-07-07,71.30885314941406,71.73943869722348,71.08420137263333,71.55223007349807,3591100
2014-07-08,70.85017395019531,71.2807594185608,70.3259770456874,71.24331627241382,3903600
2014-07-09,71.73005676269531,71.76749990564424,70.76591904179547,71.01865847131346,3337000
2014-07-10,70.64424133300781,71.10290738284084,69.97027897481642,70.81273192255566,3318000
2014-07-11,70.98119354248047,70.99991153743527,70.44764141692977,70.70973619557964,2759000
2014-07-14,72.38529968261719,72.74099882157913,71.17778512616727,71.55220940702408,5585800
2014-07-15,73.31199645996094,74.15444933197689,72.88141102349708,73.00309588329685,7508400
2014-07-16,73.3026351928711,73.65834149046704,72.96565403806942,73.62089834642802,3623200
2014-07-17,71.50542449951172,72.89079259931275,71.37437703431381,72.36659559696983,5467000
2014-07-18,72.54442596435547,72.68483595904789,71.56156314305751,71.84238313244235,3485700
2014-07-21,72.40400695800781,72.48825580095695,71.69260164391278,72.17935527939026,3101300
2014-07-22,73.26518249511719,73.37751191258658,72.40401171916413,72.5631397044177,3467200
2014-07-23,72.76905822753906,73.36813404604537,72.2542312399571,73.16220753594084,3525800
2014-07-24,72.60995483398438,73.06862085044729,72.00151624146447,72.94693598856311,5149600
2014-07-25,70.90632629394531,71.16842114287905,70.41021716681374,70.7939968694527,5870200
2014-07-28,71.31818389892578,71.33690189632534,70.69102029204579,70.85951083483403,3209100
2014-07-29,71.03736877441406,71.71133099136583,70.81271708261298,71.43051102045308,4017200
2014-07-30,71.05608367919922,71.41178273510917,70.62549121474574,71.20584907164381,5521200
2014-07-31,69.40864562988281,71.43988812248416,69.09038245533907,71.4211701200051,7393700
2014-08-01,70.18556213378906,70.61614752828486,68.93124194847636,69.11845050554456,6029500
2014-08-04,70.8408203125,70.99994834753102,70.27918733256357,70.56936282486139,4924000
2014-08-05,70.3915023803711,70.82209500016143,70.02644062400326,70.4944692492492,4639000
2014-08-06,70.54126739501953,70.74720111066654,69.91411081849407,70.0638762488878,2782900
2014-08-07,69.32438659667969,70.84080167086171,69.09973489213199,70.70975424807982,4708000
2014-08-08,70.36341857910156,70.41958686780961,69.03421905832342,69.26823336021603,3614300
2014-08-11,70.79401397705078,71.20588149150376,70.19493785141958,70.7097722444858,3546600
2014-08-12,70.79401397705078,70.97186715675561,70.13877669637627,70.54128163780511,2752400
2014-08-13,71.42119598388672,71.61776721807638,70.75658881963032,70.99996578929242,3389600
2014-08-14,71.18714904785156,71.71133876606781,70.82208733101534,71.70197619494273,2411400
2014-08-15,70.4008560180664,71.67389428850045,70.18556687704326,71.52412886103423,4351900
2014-08-18,71.86112213134766,71.90792785710553,70.85018558555771,70.85018558555771,4030300
2014-08-19,71.5147705078125,71.8891948108842,71.22458792361839,71.84238909491916,3562200
2014-08-20,71.50542449951172,71.58967337945396,71.046758371319,71.11228210391796,2608200
2014-08-21,72.06705474853516,72.18874677694387,71.4118174476842,71.61775121125191,2690000
2014-08-22,71.58967590332031,71.96409316477074,71.28077523522737,71.8424082689545,2500700
2014-08-25,71.54286193847656,72.27298551242136,71.50541878833188,72.17938120783496,3386300
2014-08-26,72.07640838623047,72.87205562192429,71.64582290740263,71.87983722034494,3849000
2014-08-27,71.73943328857422,72.18874394981205,71.60838583353625,72.09513250345576,1980800
2014-08-28,71.29012298583984,71.54285529892329,70.82209436479273,71.22459212300524,2991600
2014-08-29,70.9625015258789,71.58966534355731,70.8876223695647,71.42117474413708,3231600
2014-09-02,70.74722290039062,71.14972788452,70.6161754303533,71.07484157548396,3613200
2014-09-03,71.08418273925781,71.31819702834775,70.88761159340818,71.2339481706697,2870200
2014-09-04,71.4960708618164,71.90793845623094,71.14037157490067,71.168452157874,2680300
2014-09-05,71.94538116455078,72.01090490492989,71.00932364967665,71.3182243435576,3487400
2014-09-08,71.35565185546875,71.93600281684776,71.04675122931833,71.6926259167095,2845600
2014-09-09,71.20587158203125,71.61773903916607,70.85017241367375,71.38372473698487,4144700
2014-09-10,71.74877166748047,72.01086648917675,71.02800376626743,71.22457488253964,4188000
2014-09-11,70.78465270996094,71.56157480969533,70.58808154196427,71.43988993661648,4673100
2014-09-12,70.64424133300781,71.20587425098397,70.13876956436428,70.84081249722196,4239500
2014-09-15,70.4289321899414,70.59742274878415,69.99834679324299,70.3821336212093,4046800
2014-09-16,71.69264221191406,71.88922057618187,70.14815301321208,70.81275299712281,4870400
2014-09-17,71.34628295898438,71.98280215877794,70.64424003898631,71.96407701497674,5549400
2014-09-18,72.82525634765625,72.8346117781684,71.35564676209812,71.73942651804641,5782900
2014-09-19,72.3385009765625,73.35880706219145,72.30105783069494,72.95630217105249,8492600
2014-09-22,71.29012298583984,72.4133888197329,71.2152366925003,72.31978452383349,3432900
2014-09-23,70.68167877197266,71.37435907682207,70.67231620065661,71.12162678368426,3908100
2014-09-24,72.12320709228516,72.12320709228516,70.71912135116254,70.8595242120353,3618900
2014-09-25,69.94219207763672,71.73942010931769,69.94219207763672,71.64581582170814,5006100
2014-09-26,70.26045227050781,70.36341913547872,69.73626251541938,69.97027681916241,3767500
2014-09-29,69.7549819946289,70.10132574246097,69.07166421249666,69.40864538834678,3905900
2014-09-30,69.19335174560547,70.49447078073185,69.19335174560547,69.70818610118074,9347500
2014-10-01,68.6317138671875,69.43672363343033,68.397699566339,69.09974246888451,6619400
2014-10-02,68.72532653808594,69.01550916277044,67.94839725057514,68.21049929838225,5607000
2014-10-03,69.57711791992188,69.85793073255503,69.17461312775438,69.31502310484501,5338000
2014-10-06,69.74560546875,69.99833770342055,69.6332760635921,69.8485723047578,4783400
2014-10-07,68.37693786621094,69.67060366404667,68.37693786621094,69.46436553277444,5842000
2014-10-08,69.42687225341797,69.43624866520875,67.94572103527197,68.19882693677017,4116100
2014-10-09,67.3364028930664,69.3612721593711,67.31765006394662,69.35190289691994,5790800
2014-10-10,66.08959197998047,67.77698867861017,66.08959197998047,67.30826816811384,5981300
2014-10-13,65.4146728515625,66.75521460818491,65.28343160144101,66.17399824899566,6039500
2014-10-14,66.55831146240234,67.18639522026011,65.62087045588964,65.65836895440302,8181000
2014-10-15,66.83956909179688,67.24266914617453,65.30216589652157,65.58339400173944,11596100
2014-10-16,66.42707824707031,67.01766357712634,65.48026071453859,65.69587531877957,9418000
2014-10-17,67.08329772949219,67.64576823612816,66.427091674563,67.21453894047802,5888500
2014-10-20,67.53324127197266,67.55198694248446,66.68954305681586,66.7551636317666,3281600
2014-10-21,69.52062225341797,69.63311058678234,68.01134179585495,68.31132260500436,4556400
2014-10-22,68.63943481445312,69.70811703911505,68.60193631420616,69.47375677665222,4155400
2014-10-23,69.45500183105469,69.98935007918763,69.15502099034047,69.46437824385721,3604100
2014-10-24,69.37064361572266,69.44564062262401,68.79880395428926,69.22064960191996,3374400
2014-10-27,69.4737777709961,69.86750141440753,69.14567473481989,69.37065865218217,3402600
2014-10-28,71.24552154541016,71.25489795873,69.81123784810954,69.87685843713285,4992800
2014-10-29,71.23614501953125,72.15484041651366,70.85179789931857,71.42363752509286,6213500
2014-10-30,77.92948913574219,78.0138625679864,73.40165329910023,73.4485210706944,16292400
2014-10-31,78.51071166992188,79.5231500264702,77.99511607572325,78.00449249164771,11664600
2014-11-03,78.8669204711914,79.07315866616595,78.57631600669544,78.57631600669544,6661300
2014-11-04,78.7356948852539,78.94193312109432,77.52639471773392,78.61383008776171,5977100
2014-11-05,80.61055755615234,80.9949118371591,79.10127682478408,79.21377233066342,7999000
2014-11-06,80.38558197021484,80.97616734462464,80.1418452584436,80.6199422675041,5147900
2014-11-07,79.4950180053711,80.56370041981513,79.2981490560866,80.56370041981513,4926000
2014-11-10,79.54188537597656,79.7856220935896,78.94192357270514,79.42002059322448,4526100
2014-11-11,79.29815673828125,79.79500663883951,78.97943012686495,79.66376542800815,2679900
2014-11-12,79.0731430053711,79.38250023656332,78.11695637963057,78.52005627576096,3121300
2014-11-13,78.9325180053711,79.43873693093686,78.51067247678607,79.25125161870044,3096500
2014-11-14,78.79193878173828,79.0637904464434,78.40758444179474,79.04504476864304,2224200
2014-11-17,77.99510955810547,78.98880215187728,77.96698746479187,78.55758003281409,3368500
2014-11-18,78.65132141113281,78.9700479994964,77.97636257446983,78.04198317513934,3142700
2014-11-19,79.00753784179688,79.20439962221366,78.19196863037142,78.46382026610772,2501100
2014-11-20,79.30752563476562,79.54188593933178,78.07947992751382,78.27634172509632,3452200
2014-11-21,79.42001342773438,80.50744141601228,78.94191645035026,80.3762002303944,4969500
2014-11-24,79.67311096191406,79.86060345876626,79.3543844454265,79.51374770367029,5150400
2014-11-25,80.93866729736328,81.31364519630654,79.75749657103857,79.77624224753689,5623400
2014-11-26,81.14488220214844,81.46361582797763,80.58241909127476,80.86365422276484,3327600
2014-11-28,81.82925415039062,82.39171751519474,81.25741436974202,81.55739530777821,2452800
2014-12-01,81.98861694335938,82.6448301582603,80.94805650656917,81.14491832540655,4989800
2014-12-02,82.2042236328125,82.44795320275436,81.12616478939312,82.41046184746253,5458300
2014-12-03,82.79481506347656,83.65725934019487,82.19485320557604,82.69169594863965,6085400
2014-12-04,83.21664428710938,83.84473526716127,82.6260589618633,82.85104282594159,3527900
2014-12-05,83.50726318359375,84.24784258426932,83.29164856228974,84.24784258426932,3739900
2014-12-08,82.5323257446289,83.95723324998735,82.38233171663911,83.46976696323836,4473300
2014-12-09,82.34481811523438,82.54168702891069,80.99490787131924,81.15427113276426,3732400
2014-12-10,80.92931365966797,82.52296109771633,80.81681812263365,82.05424042157154,3277400
2014-12-11,82.2042236328125,82.66356783228183,81.32302658916569,81.33240300404314,4078500
2014-12-12,78.8669204711914,81.85735999410572,78.84817479533386,81.15427913966066,6644500
2014-12-15,79.31688690185547,79.95434709461968,78.31382527595815,79.8137295083129,4921600
2014-12-16,77.47013092041016,79.65437037139947,76.9170441116429,78.48256901169806,6970300
2014-12-17,79.42938995361328,79.56063113941626,77.24515040800809,77.61075187590325,6443700
2014-12-18,81.4823989868164,81.4823989868164,80.05749130690336,80.73245021132367,6442100
2014-12-19,81.03241729736328,81.82924086413483,80.7511820845693,81.53863638912732,6262000
2014-12-22,81.39801025390625,81.52925143222981,80.81679421268207,81.32301325140484,2561600
2014-12-23,82.1479721069336,82.3542103211098,81.32302640233769,81.98860881492796,2749700
2014-12-24,82.2791976928711,82.7760474564247,82.0542138437858,82.21357710555007,1219500
2014-12-26,82.2791976928711,82.56043286830841,82.0448374307092,82.40106960654416,1508400
2014-12-29,82.19483947753906,82.95416451259933,82.0260997861803,82.15734097366952,2376100
2014-12-30,81.52925872802734,82.26046168757959,81.09803665321726,81.88548379362477,2493300
2014-12-31,80.76992797851562,82.06359411165829,80.76992797851562,81.72611474612404,2811100
2015-01-02,80.31997680664062,81.8948785931281,79.60751936339128,81.25741817592817,4505800
2015-01-05,78.06070709228516,80.01058604305963,77.85447608489206,79.95434187305307,6441400
2015-01-06,77.89197540283203,78.53881203254313,76.68268271127062,78.4263236810162,7690000
2015-01-07,79.1036376953125,79.15999040332501,78.02349874098275,78.99092511337854,5846800
2015-01-08,80.33403778076172,80.41857399275163,79.86441286010636,80.01469627435172,5174200
2015-01-09,79.31024932861328,80.7754766112623,79.27267847958295,80.74730026596625,4582200
2015-01-12,78.29586791992188,79.6953481872982,77.87320835459117,79.28208312690371,4030100
2015-01-13,78.47432708740234,80.0616544459862,77.71352984332196,78.98151569557913,4222100
