Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2010-11-29,29.380462646484375,29.444698195038093,28.14389694040299,28.537350778907285,10899000
2010-11-30,29.324234008789062,29.69359656705369,28.938811809330755,29.163640659915593,12039400
2010-12-01,30.24765396118164,30.43233838615124,29.82208399953411,29.82208399953411,11012000
2010-12-02,30.552785873413086,30.560817230381645,30.223570688201903,30.255689989945726,8600200
2010-12-03,30.46819305419922,30.597090628999087,30.113725491789733,30.3795753953067,5383200
2010-12-06,30.041213989257812,30.516524270899758,30.000934081964754,30.34734374321301,5179900
2010-12-07,29.622297286987305,30.30706495575094,29.59007213069818,30.186225229406794,8523900
2010-12-08,29.678680419921875,29.815632681246594,29.549782908550757,29.7350728890743,5753700
2010-12-09,29.525634765625,29.976774811908644,29.34839941992152,29.976774811908644,8309700
2010-12-10,29.541738510131836,29.686748660466396,29.34839369179274,29.638413992461864,7979300
2010-12-13,29.727031707763672,30.500417128995387,29.50145865503406,29.614243644818625,11122300
2010-12-14,29.4047794342041,29.872034938686227,29.275881893857267,29.47728449272168,8351800
2010-12-15,28.55889129638672,29.275884110936737,28.284983618261542,29.21949162483685,13520200
2010-12-16,28.687793731689453,28.808633476841088,28.14803303589846,28.558896159631395,10177800
2010-12-17,28.23664665222168,28.687789626446275,28.172199411995358,28.67973180069293,18279900
2010-12-20,28.34137725830078,28.462220060955033,28.18025454581516,28.429994903825882,6407700
2010-12-21,28.462217330932617,28.84890995991148,28.236644325825072,28.293036808811998,6873900
2010-12-22,28.87307357788086,28.897240903723425,28.421930698809796,28.526660899393324,5115000
2010-12-23,28.816699981689453,29.082549959610283,28.703914956319316,28.85697990887001,3808500
2010-12-27,28.631397247314453,28.768349554039432,28.558892181060024,28.599172090499128,2810600
2010-12-28,28.77640151977539,28.816681421011868,28.502493888944088,28.60722101752703,3082900
2010-12-29,28.929473876953125,29.026146279625742,28.736125998447623,28.873081385964078,3593700
2010-12-30,28.95363998413086,29.026145051357272,28.776407765590857,28.929472652775438,2865500
2010-12-31,29.090604782104492,29.17116462813884,28.832809587001204,29.03421227524822,2828000
2011-01-03,29.91231918334961,29.952599094334133,29.300053473008024,29.30811129910106,8212400
2011-01-04,30.186220169067383,30.210387495652853,29.670630047513765,29.83174965562962,6724300
2011-01-05,30.28287696838379,30.460112133917256,30.041194607393212,30.21037195277082,7528100
2011-01-06,30.911272048950195,30.935442452154362,30.403739679062333,30.580971887986358,7157300
2011-01-07,30.975727081298828,31.048232155642673,30.65348162351276,30.919334587160336,6437700
2011-01-10,30.975727081298828,31.136849810191865,30.621256463102068,31.048232155642673,5725300
2011-01-11,31.483251571655273,31.49936107305627,30.887098605559352,31.04016345414374,5569100
2011-01-12,31.306020736694336,31.684658609326902,31.265740831196357,31.604095725171142,5872400
2011-01-13,31.90216636657715,31.90216636657715,31.362408945501397,31.636316567988022,8618200
2011-01-14,32.84473419189453,32.94946439741245,31.749103629072074,31.80549610746797,10560400
2011-01-18,32.933353424072266,33.021971058194524,32.60305328890005,32.8608483664413,6738900
2011-01-19,32.675575256347656,33.04615548794585,32.313049780583626,32.925312638304064,9424600
2011-01-20,32.47415542602539,32.62722029142545,31.716879704291085,32.22441510264242,11293100
2011-01-21,32.554718017578125,32.69972814378952,32.32914807598706,32.691673391515536,7384200
2011-01-24,32.07135772705078,32.62722791104943,31.982740073117576,32.55472283720957,7604100
2011-01-25,32.72391128540039,33.03004426344927,31.94247086452711,31.97469296235216,10000100
2011-01-26,32.425819396972656,33.13475742688191,32.31303442990616,32.69972706263124,8937900
2011-01-27,34.06926345825195,34.17399059420999,32.57888242227094,32.98168760932099,13558000
2011-01-28,32.973636627197266,34.19010707896067,32.91724414041645,34.08537993103061,7767400
2011-01-31,33.0703125,33.28782771752348,32.79640478976604,33.04614516688418,7320400
2011-02-01,33.89203643798828,33.98065409240426,33.26366117672655,33.320053670780275,9074600
2011-02-02,33.79536437988281,34.04510169237424,33.56979132817254,33.62618689597046,4285800
2011-02-03,34.6734733581543,35.51936368803035,32.949467543910174,33.65840250377513,14831200
2011-02-04,34.23039245605469,35.36630316994749,33.86786710626757,34.76209527802238,8338500
2011-02-07,33.68258285522461,34.04510519428027,33.48923494432224,33.94843277540948,7114100
2011-02-08,33.81147384643555,34.27872634085244,33.34421827885847,33.448948504894744,5618500
2011-02-09,33.89203643798828,34.20622406861915,33.69869162213564,33.81147661024309,5232500
2011-02-10,34.18204879760742,34.302891584325074,33.851748663493524,34.06120601088977,5457200
2011-02-11,34.14177322387695,34.512353309517216,33.86786553597761,33.96453793371852,5051100
2011-02-14,34.20622253417969,34.24650244624539,33.5295095627309,34.028990306458546,3752200
2011-02-15,33.85980224609375,34.20621494468711,33.7470172880698,33.92425254962723,4392700
2011-02-16,34.23845291137695,34.28679065711913,33.82759282863117,33.99677032898762,4993700
2011-02-17,34.31096649169922,34.439864105776834,33.956498821276156,34.10956377763035,4823300
2011-02-18,34.512351989746094,34.88293206121517,34.286782045923175,34.39150919232096,6034900
2011-02-22,34.6090202331543,35.712708636003256,34.42373021964146,35.33407078443028,10738900
2011-02-23,34.56874465942383,35.19711983379014,34.28678222814664,34.30289480609962,7102200
2011-02-24,34.439849853515625,34.92321493798507,34.141774820531474,34.50430017046369,6313200
2011-02-25,34.25456237792969,34.65736766966476,34.1659447220423,34.52041227243138,5498700
2011-02-28,34.30290985107422,34.5929271619471,34.11761665992684,34.375411873921415,6644900
2011-03-01,34.19816970825195,34.6090297515324,34.14177721354994,34.28678736368668,5547400
2011-03-02,35.09239196777344,35.27768200069604,34.19816388524613,34.278723700200324,7233800
2011-03-03,36.1871452331543,36.267936910585576,35.33882029210615,35.7670217301008,8739600
2011-03-04,35.91242980957031,36.243680439253055,35.44382970406615,36.06593514654413,5622100
2011-03-07,35.19338607788086,36.17097936509869,34.99140384091829,35.92860129714447,6084100
2011-03-08,35.411529541015625,35.62966765880021,34.837897608827376,35.22570315889542,4696700
2011-03-09,35.94474792480469,35.96090378605996,35.16913405840994,35.47614781631612,4553400
2011-03-10,35.37920379638672,35.783168206716766,35.22569534797883,35.783168206716766,5117600
2011-03-11,35.21761703491211,35.597344562756156,34.95099904761637,35.45191713005009,4774800
2011-03-14,34.87022018432617,35.08836141336634,34.61976105127895,34.983329766345896,4516400
2011-03-15,34.57127380371094,34.80557389344018,34.06227780098968,34.20770523033862,4397900
2011-03-16,33.81990432739258,34.49048371334204,33.496731533823855,34.4824057804047,7141200
2011-03-17,34.151153564453125,34.52280010344549,33.86029867932726,34.2561851800828,5850600
2011-03-18,34.417762756347656,34.61974493938257,34.175384753106464,34.23193951779596,7372200
2011-03-21,34.89445114135742,35.08835545044264,34.46624977304997,34.60359930073625,4592100
2011-03-22,34.530887603759766,35.31457665587326,34.46625180292319,34.95100798117905,4505300
2011-03-23,34.538963317871094,34.63591393088985,34.24810839681042,34.4500906384354,3348200
2011-03-24,35.387290954589844,35.50040052585126,34.74902628018081,34.934852669544185,3917900
2011-03-25,35.34688949584961,35.56503066943593,35.2256989276336,35.24993889047931,4190300
2011-03-28,35.4438362121582,35.589263645258775,35.15298134595706,35.476154104403626,3531100
2011-03-29,35.936668395996094,35.936668395996094,35.34688081172093,35.34688081172093,4202900
2011-03-30,36.67998123168945,36.82540871172561,36.017479636860244,36.13058921422062,6533900
2011-03-31,36.51837921142578,36.962739396513214,36.44566550244758,36.87386674309502,5374300
2011-04-01,36.84963607788086,36.95466769344051,36.599177019855226,36.76076340948453,4511600
2011-04-04,36.841556549072266,37.2374430655295,36.776923839816405,37.116252497919035,3499900
2011-04-05,36.42951583862305,36.574943293627875,36.17905675900267,36.24369255322895,4950900
2011-04-06,36.32448196411133,36.56686001343866,36.21945342800542,36.51030523799575,5158600
2011-04-07,35.89627456665039,39.24918010799051,35.888193553237926,36.17097046460599,7706300
2011-04-08,35.85588836669922,36.550707770437654,35.661984058816984,36.04978959257704,4723900
2011-04-11,35.80742263793945,35.944772207422616,35.41961698376024,35.81550365602954,6048700
2011-04-12,36.20330047607422,36.27601421111494,35.57311374505308,35.70238226490274,3959100
2011-04-13,35.815486907958984,36.49414417391424,35.61350469823308,36.25984715295518,4766300
2011-04-14,36.211387634277344,36.34065618705545,35.44385425377997,35.71047237751285,4719700
2011-04-15,36.34064483642578,36.42143958293006,36.00939408076934,36.35680378572664,5783300
2011-04-18,35.185298919677734,36.041704564405606,35.023712541917256,35.97706878049989,6722600
2011-04-19,35.51655578613281,35.524636801528814,34.98332280415736,35.225700871963596,5731300
2011-04-20,35.74277877807617,36.17905807697969,35.694301930640485,36.17905807697969,5168100
2011-04-21,38.62708282470703,39.5077254719268,38.42510059444565,38.85330193635841,18367400
2011-04-25,38.54629135131836,38.893701063381336,38.037298306950795,38.085772073840374,6650100
2011-04-26,38.255435943603516,39.38653774761897,37.91610725160156,38.87754162761157,10500000
2011-04-27,38.95025634765625,39.02297008093146,37.87571238037207,38.392786447216,10513300
2011-04-28,39.6693115234375,39.6693115234375,38.82906772998718,38.934096277915685,7913500
2011-04-29,39.77434539794922,39.911694934382496,39.32190403594,39.548126257946926,9542700
2011-05-02,40.29949951171875,40.558036545984415,39.77434442723905,39.91169396032025,9858200
2011-05-03,40.137908935546875,40.404523876128614,39.919767757614046,40.137908935546875,5879100
2011-05-04,40.040950775146484,40.21061507642165,39.55619166606989,40.03286976155986,7553000
2011-05-05,40.0571174621582,40.51763670148318,39.604676155977415,39.94400482410982,7393900
2011-05-06,40.49339294433594,40.59842455739578,40.113668482049356,40.44491918600367,6295300
2011-05-09,40.77617263793945,41.13166024501686,40.194462842718075,40.194462842718075,5665200
2011-05-10,40.80848693847656,41.188214503582316,40.5499499398526,40.9781543479519,5635900
2011-05-11,40.41260528564453,40.88120246051463,40.008640822271836,40.8004108006418,6196800
2011-05-12,40.46107864379883,40.68729773755041,39.64506877218806,40.40452078835693,5311300
2011-05-13,40.356056213378906,41.57602770917745,40.202547723109596,41.1316673530391,11099500
2011-05-16,40.53380584716797,40.986247301574394,39.89554413152985,40.04097163180316,6018900
2011-05-17,40.38836669921875,40.96199547331306,40.15406658067179,40.28333508021423,7224900
2011-05-18,40.8892822265625,40.95391493608542,40.194462877667085,40.283335550014755,7140400
2011-05-19,40.8408203125,41.026643658062866,40.54188737242106,41.002406768382365,6101100
2011-05-20,40.18638610839844,41.00239296702986,40.17830509322146,40.77617385414279,10827500
2011-05-23,39.717796325683594,39.96825546814234,39.305753821127674,39.9440154982237,6741800
2011-05-24,38.74827575683594,39.73395016521569,38.619007234589795,39.71779121468434,9573100
2011-05-25,38.67555236816406,39.03912095937174,38.44125534894481,38.53820594593222,9448100
2011-05-26,38.5382194519043,38.69172487443168,37.948431567029644,38.51397948265946,11917200
2011-05-27,39.02297592163086,39.03105693876236,38.4493469854942,38.699806122485775,6039500
2011-05-31,39.54811477661133,39.54811477661133,39.06335565476095,39.31381468848383,6412000
2011-06-01,39.0633659362793,39.580443085415695,38.982574269041656,39.34614293562015,6614800
2011-06-02,39.90361022949219,39.98440497345611,39.006808604520906,39.265345621196765,8258700
2011-06-03,39.59800338745117,39.970883570225745,39.281868328397195,39.3953523914208,7949200
2011-06-06,39.03059768676758,39.56559639292182,38.91711048904156,39.468321652013806,5187400
2011-06-07,38.884681701660156,39.589906439751736,38.884681701660156,39.35483049631807,4530900
2011-06-08,39.07111740112305,39.31429800746968,38.560435963248686,38.8927835134379,6564200
2011-06-09,41.01658248901367,41.02469026486614,39.200830316580166,39.35484404346188,11530000
2011-06-10,40.051944732666016,40.8220191744945,39.84929372651162,40.80580672293708,8545400
2011-06-13,39.80876922607422,40.49778149808119,39.77634431881971,40.22217597083653,6362200
2011-06-14,40.20595932006836,40.53020217434675,39.90603668979672,40.043840985138196,6986300
2011-06-15,40.003318786621094,40.489683195424256,39.66286648344773,39.89794245975877,8991300
2011-06-16,40.25459671020508,40.4086103654037,39.476417569924095,39.938461627729,9101200
2011-06-17,40.49778366088867,40.846343701966354,40.3032403913906,40.6112677501308,9675100
2011-06-20,41.55967712402344,41.86770758153559,40.24649920420154,40.35998329586139,8987600
2011-06-21,42.32975387573242,42.35407101312279,41.55967923887006,41.835284800729966,9781300
2011-06-22,41.97307586669922,42.67019583028883,41.92444160370115,42.135197291847106,6999500
2011-06-23,41.46240997314453,41.58399875927389,40.562638731621654,41.348922776996574,9979800
2011-06-24,40.90308380126953,41.65694589219289,40.70854054102378,41.54346180834797,7398600
2011-06-27,41.36512756347656,41.54346146071737,40.62747793244781,40.78959937610224,4544700
2011-06-28,41.96497344970703,42.13519956379694,41.357020391778086,41.61641344911771,5957100
2011-06-29,41.77853012084961,42.054135599384,41.389440579190854,41.99739356782182,5630100
2011-06-30,41.81096649169922,42.18384368488146,41.68126685002576,41.948767722662794,6394000
2011-07-01,43.0673942565918,43.180878329402965,41.79474613913671,42.02171428475905,8152700
2011-07-05,42.84043502807617,43.05119387284315,42.370286152890486,43.026876733912324,4822300
2011-07-06,43.0673942565918,43.14034874514313,42.5972424209923,42.84042301876039,5319100
2011-07-07,42.662113189697266,43.36733819736821,42.1271143748761,43.189004228357625,7559100
2011-07-08,42.21625518798828,42.41079840429487,41.77852831298544,42.15140538774697,6927300
2011-07-11,41.292171478271484,41.778535790504755,41.13005313306962,41.64883925901773,6037500
2011-07-12,41.67316818237305,42.17574199754543,41.12195699455427,41.130064769433716,6631700
2011-07-13,41.932552337646484,42.66209731003848,41.78664334316809,41.78664334316809,4869400
2011-07-14,42.37027359008789,42.6053495040856,41.98118402151014,41.99739647339367,7167600
2011-07-15,42.12710189819336,42.62967564394643,41.8920259345214,42.532404004299636,7030500
2011-07-18,42.11087417602539,42.313525155609526,41.381329412639076,41.827160949282465,7257700
2011-07-19,41.70558547973633,41.95687079531895,40.489679215558645,41.64073566138627,13946300
2011-07-20,41.75421905517578,42.0541448217302,41.31649515744866,41.95687009582686,7748900
2011-07-21,42.273006439208984,42.88095953416093,41.90012619089269,42.08656476894616,7831500
2011-07-22,42.75936508178711,42.856636705254125,42.25679141963017,42.572926515054846,5717300
2011-07-25,41.85148239135742,42.82420774020099,41.7461030130788,42.54049450517527,6533500
2011-07-26,41.55155944824219,42.29731673204153,41.47050028557673,42.06224083121932,5670100
2011-07-27,40.4410400390625,41.292173767393656,40.29513104652465,40.992251101492265,10581400
2011-07-28,40.465354919433594,41.251641880727064,40.35997861352295,40.400508199812364,7703600
2011-07-29,40.230281829833984,40.603158968893524,38.99816324266364,39.800659559673974,10759500
2011-08-01,38.92521286010742,40.82202675356588,37.03650364782793,40.757176935296066,23228700
2011-08-02,38.08218765258789,39.265669126603406,37.90385372640122,38.65771593337779,10060500
2011-08-03,38.244293212890625,38.33346013889042,37.26346321130996,38.090279581205515,8304300
2011-08-04,36.533912658691406,37.86330238284097,36.49338308753232,37.76603079361756,10154500
2011-08-05,36.931129455566406,37.466128118224916,35.86923681189449,36.947341911066324,14313700
2011-08-08,33.98863983154297,36.00704288322449,33.83462612191506,35.09916689871501,16743400
2011-08-09,36.25831604003906,36.31505807186596,33.89135387752031,34.312868322669296,19959800
2011-08-10,33.92378616333008,35.88545002954721,33.77787715294162,35.7233285633145,12690300
2011-08-11,35.609859466552734,36.00705397933511,33.45365140624373,33.68061969926224,13915800
2011-08-12,36.32317352294922,36.75279273824401,35.49635690868058,35.49635690868058,9500600
2011-08-15,37.23914337158203,37.31209784885396,36.460964342153844,36.63119042505215,8314700
2011-08-16,36.88249206542969,37.19862721695125,36.19347971427807,37.10946025786369,10044500
2011-08-17,36.90681457519531,37.458025773241964,36.58257469483326,37.02840646296243,4924400
2011-08-18,35.57741928100586,36.20158491129487,35.172117164626734,35.974616715629686,9901300
2011-08-19,35.11538314819336,35.86114082086866,34.839777522323644,34.969474105544066,8882900
2011-08-22,35.3504524230957,35.909768251669384,35.09105930617372,35.80438883160424,7162800
2011-08-23,36.3718147277832,36.46098169713668,34.953257177330705,35.50446835859763,9080100
2011-08-24,37.214847564697266,37.28780208376696,35.982728516081465,36.17727493100411,6286100
2011-08-25,36.550140380859375,37.612032905385284,36.33938466742696,37.5066535025644,5878900
2011-08-26,37.060821533203125,37.35263951255265,35.26938406935394,35.950291657099726,6009900
2011-08-29,37.90385437011719,37.96059951394833,37.26347934579028,37.482342870133614,4036700
2011-08-30,38.325355529785156,38.59285632985263,37.4499048314555,37.725510310824035,6002600
2011-08-31,38.51990509033203,39.30619201371286,38.10649529036949,38.698238972057766,6516400
2011-09-01,38.244293212890625,39.21701853583884,38.19565586447022,38.56853601794288,6493800
2011-09-02,37.197425842285156,38.03524135932127,37.16488853408821,37.246231804580574,5102800
2011-09-06,37.18116760253906,37.26251089581548,35.86343728075477,36.294545874867,6797700
2011-09-07,38.40127944946289,38.59650020146191,37.5715966835921,37.79935474474571,6823700
2011-09-08,38.393157958984375,39.043888818710315,37.94578068685589,38.02712088072307,7435200
2011-09-09,37.02661895751953,38.18166576316925,36.83139816208038,37.90510477967253,9076000
2011-09-12,37.6285400390625,37.68548188853243,36.14812642313946,36.188799616036405,8216100
2011-09-13,39.0357666015625,39.22285158041617,37.67736265537408,37.726168646656475,11932000
2011-09-14,39.59701156616211,40.19893645907346,38.23047518370181,39.29604911970644,10108400
2011-09-15,41.10997009277344,41.272653615409595,39.53194395701181,39.94678709488053,11325800
2011-09-16,41.288909912109375,41.63054554329435,40.13386305608788,41.5410694707714,11790300
2011-09-19,40.63005828857422,40.817143266845946,40.17454501347979,40.394167319171906,8956300
2011-09-20,40.53245162963867,41.67936610912826,40.13387710423058,40.70326795355764,8440000
2011-09-21,39.05202865600586,41.00422469099392,39.027627214020775,40.60565022196725,7002700
2011-09-22,38.30367660522461,38.77545524991008,37.6854831494125,38.027115640088624,10065200
2011-09-23,38.71854019165039,38.94629842771888,37.807516556169354,38.06780902344965,7130000
2011-09-26,39.7027587890625,39.72716022862161,38.702259429052475,39.149636737571306,7147400
2011-09-27,40.22333526611328,40.987943543736165,39.74342073469862,40.3534814219412,8030600
2011-09-28,38.75105285644531,40.28027245539722,38.68598133251597,40.07691890085841,7338900
2011-09-29,37.88883972167969,39.64581449197452,37.246241677631524,39.32858030735617,9154500
2011-09-30,37.514671325683594,38.41756180775293,37.09983134623725,37.48213710785248,10485400
2011-10-03,34.911746978759766,37.59601716718356,34.87107687652635,37.22998004122305,12717100
2011-10-04,34.79786682128906,34.84667280203831,33.610282549424376,34.252880666105966,13800000
2011-10-05,36.15626525878906,36.34335017027978,34.846667775424834,35.41605839031309,8455800
2011-10-06,36.554847717285156,36.72566712613985,35.77397051626151,36.29455531694394,5804800
2011-10-07,36.51417541503906,36.9696886397001,36.1562741618318,36.60365150407337,5962900
2011-10-10,37.840030670166016,37.840030670166016,37.018480553316955,37.026616433325636,4752100
2011-10-11,37.9376335144043,38.084048302131656,37.32757293318314,37.7261472115362,4639600
2011-10-12,37.72615432739258,38.759190812128445,37.71801844713505,38.401286551096995,7267400
2011-10-13,37.84816360473633,37.92137101047375,37.148626861674096,37.433323707510326,5034600
2011-10-14,38.409427642822266,38.515169277084105,37.84816974020823,38.409427642822266,6074100
2011-10-17,37.905120849609375,38.72667137076316,37.7912432968785,38.12474317398918,5944600
2011-10-18,36.88020324707031,37.3357163568212,34.862936223195,35.985448788302676,23926900
2011-10-19,37.78310012817383,38.57210999928732,36.77446489013106,36.92901561457318,12250600
2011-10-20,38.13287353515625,38.222349628751715,37.36826190110784,37.9701900107036,7985300
2011-10-21,38.97881317138672,39.45059497179576,38.482633036965055,38.58024188766266,9218800
2011-10-24,39.88170623779297,40.05252561658757,39.043890415563155,39.214706691428134,7146200
2011-10-25,39.662078857421875,40.10132331254867,38.77545716967151,38.77545716967151,7477100
2011-10-26,39.662078857421875,40.247738130924276,39.149630096036496,40.20706803758199,10387600
2011-10-27,40.00372314453125,40.6707227493868,39.70276066500616,40.60564810358143,10025800
2011-10-28,39.73528289794922,40.141990002750866,39.198429643728204,39.995575196787954,6377300
2011-10-31,39.0357666015625,39.81664384449877,39.011362054456136,39.352997787572214,6164900
2011-11-01,37.596004486083984,38.31180673215628,37.37638228458606,38.075918977595265,11125900
2011-11-02,37.70988845825195,38.23047312777854,37.47399756020729,38.23047312777854,7858100
2011-11-03,37.563480377197266,38.13287112533358,37.254382010563845,38.06779647849288,6721300
2011-11-04,37.07543182373047,37.49840460376757,36.66872460198492,37.47400316340038,8010400
2011-11-07,36.74192810058594,37.205577177692135,36.4409656320519,36.96968624965718,7919000
2011-11-08,37.539085388183594,37.636694272291365,36.66873200614063,36.83954832906185,7086400
2011-11-09,37.042884826660156,37.49839481017283,36.70938511604736,36.7825925209589,6423200
2011-11-10,37.52280807495117,37.66108703698738,36.96155013910365,37.46586931376806,5479700
2011-11-11,38.33621597290039,38.64531116589829,37.81563132897842,37.92137295151122,5104500
2011-11-14,38.181671142578125,38.48263670723852,37.95391610158514,38.17353836379825,4734200
2011-11-15,37.86444854736328,38.206084288718216,37.53908457309189,38.06780219488181,4911600
2011-11-16,36.53044128417969,37.65295404664174,36.4735025233163,37.408930342522964,8053800
2011-11-17,36.21320724487305,36.8232680075503,35.83090150732453,36.59551298242156,8147900
2011-11-18,36.23760986328125,36.39216058073722,35.90411009293411,36.28641584294044,5972300
2011-11-21,36.14814376831055,36.40030341179358,35.57875602968831,35.57875602968831,6656300
2011-11-22,36.13187026977539,36.595519385225955,35.77396901010711,36.05866594425851,4758800
2011-11-23,35.43232345581055,35.871564762941055,35.318442862035624,35.75768727209504,5515800
2011-11-25,35.52179718017578,35.977310256354684,35.35911681997451,35.424188343469226,2985100
2011-11-28,36.628047943115234,37.00222091005998,36.10746324484548,36.16440200228564,8826400
2011-11-29,37.31945037841797,37.57160683517555,36.67685231216778,36.855804457941105,6457300
2011-11-30,39.67021942138672,39.75969549906099,38.222342827543734,38.523305277323885,11702500
2011-12-01,39.46686935424805,39.906113900480975,39.36926048939513,39.52380811732307,7021500
